2116	the
2117	to see
2118	woman
2119	to
2120	the
2121	to long for
2122	he
2123	already
2124	to commit adultery
2125	he
2126	in
2127	the
2128	heart
2129	he
2130	if
2131	but
2132	the
2133	eye
2134	you
2135	the
2136	right
2137	to cause to sin
2138	you
2139	to gouge
2140	he
2141	and
2142	to throw
2143	from
2144	you
2145	to bring together
2146	for
2147	you
2148	in order that
2149	to destroy
2150	one
2151	the
2152	part
2153	you
2154	and
2155	no
2156	all
2157	the
2158	body
2159	you
2160	to throw
2161	to
2162	Gehenna
2163	and
2164	if
2165	the
2166	right
2167	you
2168	hand
2169	to cause to sin
2170	you
2171	to cut off
2172	he
2173	and
2174	to throw
2175	from
2176	you
2177	to bring together
2178	for
2179	you
2180	in order that
2181	to destroy
2182	one
2183	the
2184	part
2185	you
2186	and
2187	no
2188	all
2189	the
2190	body
2191	you
2192	to
2193	Gehenna
2194	to go away
2195	say
2196	but
2197	who
2198	if … would
2199	to release
2200	the
2201	woman
2202	he
2203	to give
2204	he
2205	divorce
2206	I
2207	but
2208	say
2209	you
2210	that
2211	all
2212	the
2213	to release
2214	the
2215	woman
2216	he
2217	besides
2218	word
2219	sexual immorality
2220	to do
2221	he
2222	to commit adultery
2223	and
2224	who
2225	if
2226	to release
2227	to marry
2228	to commit adultery
2229	again
2230	to hear
2231	that
2232	say
2233	the
2234	ancient
2235	no
2236	to break an oath
2237	give
2238	but
2239	the
2240	lord
2241	the
2242	oath
2243	you
2244	I
2245	but
2246	say
2247	you
2248	no
2249	to declare an oath
2250	wholly
2251	and not
2252	in
2253	the
2254	sky
2255	that
2256	throne
2257	to be
2258	the
2259	God
2260	and not
2261	in
2262	the
2263	earth
2264	that
2265	footstool
2266	to be
2267	the
2268	foot
2269	he
2270	and not
2271	to
2272	Jerusalem
2273	that
2274	city
2275	to be
2276	the
2277	great
2278	king
2279	and not
2280	in
2281	the
2282	head
2283	you
2284	to declare an oath
2285	that
2286	no
2287	to be able
2288	one
2289	hair
2290	white
2291	to do
2292	or
2293	the color black
2294	to be
2295	but
2296	the
2297	word
2298	you
2299	yes
2300	yes
2301	no
2302	no
2303	the
2304	but
2305	exceeding
2306	this
2307	of
2308	the
2309	bad
2310	to be
2311	to hear
2312	that
2313	say
2314	eye
2315	in exchange for
2316	eye
2317	and
2318	tooth
2319	in exchange for
2320	tooth
2321	I
2322	but
2323	say
2324	you
2325	no
2326	to resist
2327	the
2328	bad
2329	but
2330	who
2331	you
2332	to strike
2333	to
2334	the
2335	right
2336	cheek
2337	to turn
2338	he
2339	and
2340	the
2341	another
2342	and
2343	the
2344	to will
2345	you
2346	to decide
2347	and
2348	the
2349	tunic
2350	you
2351	to take
2352	to forgive
2353	he
2354	and
2355	the
2356	clothing
2357	and
2358	who
2359	you
2360	to force
2361	mile
2362	one
2363	to go
2364	with
2365	he
2366	two
2367	the
2368	to ask
2369	you
2370	to give
2371	and
2372	the
2373	to will
2374	from
2375	you
2376	to lend
2377	no
2378	to turn away from
2379	to hear
2380	that
2381	say
2382	to love
2383	the
2384	near
2385	you
2386	and
2387	to hate
2388	the
2389	enemy
2390	you
2391	I
2392	but
2393	say
2394	you
2395	to love
2396	the
2397	enemy
2398	you
2399	and
2400	to pray
2401	above
2402	the
2403	to pursue
2404	you
2405	that
2406	to be
2407	son
2408	the
2409	father
2410	you
2411	the
2412	in
2413	sky
2414	that
2415	the
2416	sun
2417	he
2418	to rise
2419	on
2420	bad
2421	and
2422	good
2423	and
2424	to rain down
2425	on
2426	right
2427	and
2428	unjust
2429	if
2430	for
2431	to love
2432	the
2433	to love
2434	you
2435	who?
2436	wage
2437	to have
2438	not
2439	and
2440	the
2441	tax collector
2442	the
2443	he
2444	to do
2445	and
2446	if
2447	to give greetings
2448	the
2449	brother
2450	you
2451	only
2452	who?
2453	exceeding
2454	to do
2455	not
2456	and
2457	the
2458	pagan
2459	the
2460	he
2461	to do
2462	to be
2463	therefore
2464	you
2465	perfect
2466	as
2467	the
2468	father
2469	you
2470	the
2471	heavenly
2472	perfect
2473	to be
2474	to watch out
2475	but
2476	the
2477	righteousness
2478	you
2479	no
2480	to do
2481	before
2482	the
2483	human being
2484	to
2485	the
2486	to see
2487	he
2488	if
2489	but
2490	no
2491	indeed
2492	wage
2493	no
2494	to have
2495	from
2496	the
2497	father
2498	you
2499	the
2500	in
2501	the
2502	sky
2503	when
2504	therefore
2505	to do
2506	gift to the poor
2507	no
2508	to sound a trumpet
2509	before
2510	you
2511	just as
2512	the
2513	hypocrite
2514	to do
2515	in
2516	the
2517	synagogue
2518	and
2519	in
2520	the
2521	street
2522	that
2523	to glorify
2524	by
2525	the
2526	human being
2527	amen
2528	say
2529	you
2530	to receive
2531	the
2532	wage
2533	he
2534	you
2535	but
2536	to do
2537	gift to the poor
2538	no
2539	to know
2540	the
2541	left side
2542	you
2543	who?
2544	to do
2545	the
2546	right
2547	you
2548	that
