1761	sy
1762	pseudomai
1763	heneken
1764	egō
1765	chairō
1766	kai
1767	agalliaō
1768	hoti
1769	ho
1770	misthos
1771	sy
1772	polys
1773	en
1774	ho
1775	ouranos
1776	gar
1777	houtō(s)
1778	diōkō
1779	ho
1780	prophētēs
1781	ho
1782	pro
1783	sy
1784	sy
1785	eimi
1786	ho
1787	halas
1788	ho
1789	gē
1790	de
1791	ean
1792	ho
1793	halas
1794	mōrainō
1795	en
1796	tis
1797	halizō
1798	eis
1799	oudeis
1800	ischyō
1801	eti
1802	ei
1803	mē
1804	ballō
1805	exō
1806	katapateō
1807	hypo
1808	ho
1809	anthrōpos
1810	sy
1811	eimi
1812	ho
1813	phōs
1814	ho
1815	kosmos
1816	ou
1817	dynamai
1818	polis
1819	kryptō
1820	epanō
1821	oros
1822	keimai
1823	oude
1824	kaiō
1825	lychnos
1826	kai
1827	tithēmi
1828	autos
1829	hypo
1830	ho
1831	modios
1832	alla
1833	epi
1834	ho
1835	lychnia
1836	kai
1837	lampō
1838	pas
1839	ho
1840	en
1841	ho
1842	oikia
1843	houtō(s)
1844	lampō
1845	ho
1846	phōs
1847	sy
1848	emprosthen
1849	ho
1850	anthrōpos
1851	hopōs
1852	horaō
1853	sy
1854	ho
1855	kalos
1856	ergon
1857	kai
1858	doxazō
1859	ho
1860	patēr
1861	sy
1862	ho
1863	en
1864	ho
1865	ouranos
1866	mē
1867	nomizō
1868	hoti
1869	erchomai
1870	katalyō
1871	ho
1872	nomos
1873	ē
1874	ho
1875	prophētēs
1876	ou
1877	erchomai
1878	katalyō
1879	alla
1880	plēroō
1881	gar
1882	amēn
1883	legō
1884	sy
1885	heōs
1886	an
1887	parerchomai
1888	ho
1889	ouranos
1890	kai
1891	ho
1892	gē
1893	iōta
1894	heis
1895	ē
1896	heis
1897	keraia
1898	ou
1899	mē
1900	parerchomai
1901	apo
1902	ho
1903	nomos
1904	heōs
1905	an
1906	pas
1907	ginomai
1908	oun
1909	ean
1910	hos
1911	lyō
1912	heis
1913	ho
1914	entolē
1915	houtos
1916	ho
1917	elachistos
1918	kai
1919	didaskō
1920	houtō(s)
1921	ho
1922	anthrōpos
1923	elachistos
1924	kaleō
1925	en
1926	ho
1927	basileia
1928	ho
1929	ouranos
1930	de
1931	an
1932	hos
1933	poieō
1934	kai
1935	didaskō
1936	houtos
1937	megas
1938	kaleō
1939	en
1940	ho
1941	basileia
1942	ho
1943	ouranos
1944	gar
1945	legō
1946	sy
1947	hoti
1948	ean
1949	mē
1950	perisseuō
1951	sy
1952	ho
