ζώνη	<h2><grk>ζώνη</grk></h2>pos: <font color='purple'>N</font><br />full-citation-form: <blu><grk>ζώνη, ης, ἡ</grk></blu><br />bdag-headword: <blu><grk>ζώνη</grk></blu><br />danker-entry: <blu><grk>ζώνη, ης, ἡ</grk></blu><br />dodson-entry: <blu><grk>ζώνη, ῆς, ἡ</grk></blu><br />mounce-headword: <blu><grk>ζώνη</grk></blu><br />strongs: <num>G2223</num><br />gk: [GKG2438]<br />dodson-pos: <font color='purple'>N:F</font><br />gloss: <red><b>a girdle, belt, purse</b></red><br />mounce-morphcat: <font color='purple'>n-1b</font>
ζώννυμι	<h2><grk>ζώννυμι</grk></h2>pos: <font color='purple'>V</font><br />bdag-headword: <blu><grk>ζώννυμι</grk></blu><br />danker-entry: <blu><grk>ζώννυμι/ζωννύω</grk></blu><br />dodson-entry: <blu><grk>ζώννυμι</grk></blu><br />mounce-headword: <blu><grk>ζώννυμι</grk></blu><br />strongs: <num>G2224</num><br />gk: [GKG2439]<br />dodson-pos: <font color='purple'>V</font><br />gloss: <red><b>I gird</b></red><br />mounce-morphcat: <font color='purple'>v-3c(1)</font>
ζῳογονέω	<h2><grk>ζῳογονέω</grk></h2>pos: <font color='purple'>V</font><br />bdag-headword: <blu><grk>ζωογονέω</grk></blu><br />danker-entry: <blu><grk>ζωογονέω</grk></blu><br />dodson-entry: <blu><grk>ζωογονέω</grk></blu><br />mounce-headword: <blu><grk>ζώογονέω</grk></blu><br />strongs: <num>G2225</num><br />gk: [GKG2441]<br />dodson-pos: <font color='purple'>V</font><br />gloss: <red><b>I preserve alive</b></red><br />mounce-morphcat: <font color='purple'>v-1d(2a)</font>
ζῷον	<h2><grk>ζῷον</grk></h2>pos: <font color='purple'>N</font><br />full-citation-form: <blu><grk>ζῷον, ου, τό</grk></blu><br />bdag-headword: <blu><grk>ζῷον</grk></blu><br />danker-entry: <blu><grk>ζῷον, ου, τό</grk></blu><br />dodson-entry: <blu><grk>ζῷον, ου, τό</grk></blu><br />mounce-headword: <blu><grk>ζῷον</grk></blu><br />strongs: <num>G2226</num><br />gk: [GKG2442]<br />dodson-pos: <font color='purple'>N:N</font><br />gloss: <red><b>an animal</b></red><br />mounce-morphcat: <font color='purple'>n-2c</font>
ζῳοποιέω	<h2><grk>ζῳοποιέω</grk></h2>pos: <font color='purple'>V</font><br />bdag-headword: <blu><grk>ζωοποιέω</grk></blu><br />danker-entry: <blu><grk>ζωοποιέω</grk></blu><br />dodson-entry: <blu><grk>ζῳοποιέω</grk></blu><br />mounce-headword: <blu><grk>ζώοποιέω</grk></blu><br />strongs: <num>G2227</num><br />gk: [GKG2443]<br />dodson-pos: <font color='purple'>V</font><br />gloss: <red><b>I make to live</b></red><br />mounce-morphcat: <font color='purple'>cv-1d(2a)</font>
ἤ	<h2><grk>ἤ</grk></h2>pos: <font color='purple'>C/PRT</font><br />bdag-headword: <blu><grk>ἤ</grk></blu><br />danker-entry: <blu><grk>ἤ</grk></blu><br />dodson-entry: <blu><grk>ἤ</grk></blu><br />mounce-headword: <blu><grk>ἤ</grk></blu><br />strongs: <num>G2228</num><br />gk: [GKG2445]<br />dodson-pos: <font color='purple'>PRT</font><br />gloss: <red><b>or, than</b></red><br />mounce-morphcat: <font color='purple'>particle</font>
ἡγεμονεύω	<h2><grk>ἡγεμονεύω</grk></h2>pos: <font color='purple'>V</font><br />bdag-headword: <blu><grk>ἡγεμονεύω</grk></blu><br />danker-entry: <blu><grk>ἡγεμονεύω</grk></blu><br />dodson-entry: <blu><grk>ἡγεμονεύω</grk></blu><br />mounce-headword: <blu><grk>ἡγεμονεύω</grk></blu><br />strongs: <num>G2230</num><br />gk: [GKG2448]<br />dodson-pos: <font color='purple'>V</font><br />gloss: <red><b>I govern</b></red><br />mounce-morphcat: <font color='purple'>v-1a(6)</font>
ἡγεμονία	<h2><grk>ἡγεμονία</grk></h2>pos: <font color='purple'>N</font><br />full-citation-form: <blu><grk>ἡγεμονία, ας, ἡ</grk></blu><br />bdag-headword: <blu><grk>ἡγεμονία</grk></blu><br />danker-entry: <blu><grk>ἡγεμονία, ας, ἡ</grk></blu><br />dodson-entry: <blu><grk>ἡγεμονία, ας, ἡ</grk></blu><br />mounce-headword: <blu><grk>ἡγεμονία</grk></blu><br />strongs: <num>G2231</num><br />gk: [GKG2449]<br />dodson-pos: <font color='purple'>N:F</font><br />gloss: <red><b>rule, authority</b></red><br />mounce-morphcat: <font color='purple'>n-1a</font>
ἡγεμών	<h2><grk>ἡγεμών</grk></h2>pos: <font color='purple'>N</font><br />full-citation-form: <blu><grk>ἡγεμών, όνος, ὁ</grk></blu><br />bdag-headword: <blu><grk>ἡγεμών</grk></blu><br />danker-entry: <blu><grk>ἡγεμών, όνος, ὁ</grk></blu><br />dodson-entry: <blu><grk>ἡγεμών, όνος, ὁ</grk></blu><br />mounce-headword: <blu><grk>ἡγεμών</grk></blu><br />strongs: <num>G2232</num><br />gk: [GKG2450]<br />dodson-pos: <font color='purple'>N:M</font><br />gloss: <red><b>a governor</b></red><br />mounce-morphcat: <font color='purple'>n-3f(1b)</font>
ἡγέομαι	<h2><grk>ἡγέομαι</grk></h2>pos: <font color='purple'>V</font><br />bdag-headword: <blu><grk>ἡγέομαι</grk></blu><br />danker-entry: <blu><grk>ἡγέομαι</grk></blu><br />dodson-entry: <blu><grk>ἡγέομαι</grk></blu><br />mounce-headword: <blu><grk>ἡγέομαι</grk></blu><br />strongs: <num>G2233</num><br />gk: [GKG2451]<br />dodson-pos: <font color='purple'>V</font><br />gloss: <red><b>I lead, think</b></red><br />mounce-morphcat: <font color='purple'>v-1d(2a)</font>
ἡδέως	<h2><grk>ἡδέως</grk></h2>pos: <font color='purple'>D</font><br />bdag-headword: <blu><grk>ἡδέως</grk></blu><br />danker-entry: <blu><grk>ἡδέως</grk></blu><br />dodson-entry: <blu><grk>ἡδέως</grk></blu><br />mounce-headword: <blu><grk>ἡδέως</grk></blu><br />strongs: <num>G2234</num><br />gk: [GKG2452]<br />dodson-pos: <font color='purple'>ADV</font><br />gloss: <red><b>gladly, pleasantly</b></red><br />mounce-morphcat: <font color='purple'>adverb</font>
ἤδη	<h2><grk>ἤδη</grk></h2>pos: <font color='purple'>D</font><br />bdag-headword: <blu><grk>ἤδη</grk></blu><br />danker-entry: <blu><grk>ἤδη</grk></blu><br />dodson-entry: <blu><grk>ἤδη</grk></blu><br />mounce-headword: <blu><grk>ἤδη</grk></blu><br />strongs: <num>G2235</num><br />gk: [GKG2453]<br />dodson-pos: <font color='purple'>ADV</font><br />gloss: <red><b>now, already</b></red><br />mounce-morphcat: <font color='purple'>adverb</font>
ἥδιστα	<h2><grk>ἥδιστα</grk></h2>pos: <font color='purple'>A/ADV-S</font><br />danker-entry: <blu><grk>ἡδέως</grk></blu><br />dodson-entry: <blu><grk>ἥδιστα</grk></blu><br />mounce-headword: <blu><grk>ἡδέως</grk></blu><br />strongs: <num>G2236</num><br />gk: [GKG2452]<br />dodson-pos: <font color='purple'>ADV-S</font><br />gloss: <red><b>most gladly, pleasantly</b></red>
ἡδονή	<h2><grk>ἡδονή</grk></h2>pos: <font color='purple'>N</font><br />full-citation-form: <blu><grk>ἡδονή, ῆς, ἡ</grk></blu><br />bdag-headword: <blu><grk>ἡδονή</grk></blu><br />danker-entry: <blu><grk>ἡδονή, ῆς, ἡ</grk></blu><br />dodson-entry: <blu><grk>ἡδονή, ῆς, ἡ</grk></blu><br />mounce-headword: <blu><grk>ἡδονή</grk></blu><br />strongs: <num>G2237</num><br />gk: [GKG2454]<br />dodson-pos: <font color='purple'>N:F</font><br />gloss: <red><b>pleasure, lust, strong desire</b></red><br />mounce-morphcat: <font color='purple'>n-1b</font>
ἡδύοσμον	<h2><grk>ἡδύοσμον</grk></h2>pos: <font color='purple'>N</font><br />full-citation-form: <blu><grk>ἡδύοσμον, ου, τό</grk></blu><br />bdag-headword: <blu><grk>ἡδύοσμον</grk></blu><br />danker-entry: <blu><grk>ἡδύοσμον, ου, τό</grk></blu><br />dodson-entry: <blu><grk>ἡδύοσμον, ου, τό</grk></blu><br />mounce-headword: <blu><grk>ἡδύοσμον</grk></blu><br />strongs: <num>G2238</num><br />gk: [GKG2455]<br />dodson-pos: <font color='purple'>N:N</font><br />gloss: <red><b>mint, peppermint</b></red><br />mounce-morphcat: <font color='purple'>n-2c</font>
ἦθος	<h2><grk>ἦθος</grk></h2>pos: <font color='purple'>N</font><br />full-citation-form: <blu><grk>ἦθος, ους, τό</grk></blu><br />bdag-headword: <blu><grk>ἦθος</grk></blu><br />danker-entry: <blu><grk>ἦθος, ους, τό</grk></blu><br />dodson-entry: <blu><grk>ἦθος, ους, τό</grk></blu><br />mounce-headword: <blu><grk>ὴθος</grk></blu><br />strongs: <num>G2239</num><br />gk: [GKG2456]<br />dodson-pos: <font color='purple'>N:N</font><br />gloss: <red><b>habit, manner, custom, morals</b></red><br />mounce-morphcat: <font color='purple'>n-3d(2b)</font>
ἥκω	<h2><grk>ἥκω</grk></h2>pos: <font color='purple'>V</font><br />bdag-headword: <blu><grk>ἥκω</grk></blu><br />danker-entry: <blu><grk>ἥκω</grk></blu><br />dodson-entry: <blu><grk>ἥκω</grk></blu><br />mounce-headword: <blu><grk>ἥκω</grk></blu><br />strongs: <num>G2240</num><br />gk: [GKG2457]<br />dodson-pos: <font color='purple'>V</font><br />gloss: <red><b>I have come, am present</b></red><br />mounce-morphcat: <font color='purple'>v-1b(2)</font>
ἠλί	<h2><grk>ἠλί</grk></h2>pos: <font color='purple'>N/ARAM</font><br />full-citation-form: <blu><grk>ἠλί</grk></blu><br />bdag-headword: <blu><grk>ἠλί</grk></blu><br />danker-entry: <blu><grk>ηλι</grk></blu><br />dodson-entry: <blu><grk>Ἠλί</grk></blu><br />mounce-headword: <blu><grk>ἠλί</grk></blu><br />strongs: <num>G2241</num><br />gk: [GKG2458]<br />dodson-pos: <font color='purple'>HEB</font><br />gloss: <red><b>Eli</b></red><br />mounce-morphcat: <font color='purple'>n-3g(2)</font>
Ἠλί	<h2><grk>Ἠλί</grk></h2>pos: <font color='purple'>N</font><br />full-citation-form: <blu><grk>Ἠλί</grk></blu><br />bdag-headword: <blu><grk>Ἠλί</grk></blu><br />danker-entry: <blu><grk>Ἠλί</grk></blu><br />dodson-entry: <blu><grk>Ἠλί</grk></blu><br />mounce-headword: <blu><grk>Ἠλί</grk></blu><br />strongs: <num>G2241</num><br />gk: [GKG2459]<br />dodson-pos: <font color='purple'>HEB</font><br />gloss: <red><b>Eli</b></red><br />mounce-morphcat: <font color='purple'>n-3g(2)</font>
Ἠλίας	<h2><grk>Ἠλίας</grk></h2>pos: <font color='purple'>N</font><br />full-citation-form: <blu><grk>Ἠλίας, ου, ὁ</grk></blu><br />bdag-headword: <blu><grk>Ἠλίας</grk></blu><br />danker-entry: <blu><grk>Ἠλίας, ου, ὁ</grk></blu><br />dodson-entry: <blu><grk>Ἠλίας, ου, ὁ</grk></blu><br />mounce-headword: <blu><grk>Ἠλίας</grk></blu><br />strongs: <num>G2243</num><br />gk: [GKG2460]<br />dodson-pos: <font color='purple'>N:M</font><br />gloss: <red><b>Elijah</b></red><br />mounce-morphcat: <font color='purple'>n-1d</font>
ἡλικία	<h2><grk>ἡλικία</grk></h2>pos: <font color='purple'>N</font><br />full-citation-form: <blu><grk>ἡλικία, ας, ἡ</grk></blu><br />bdag-headword: <blu><grk>ἡλικία</grk></blu><br />danker-entry: <blu><grk>ἡλικία, ας, ἡ</grk></blu><br />dodson-entry: <blu><grk>ἡλικία, ας, ἡ</grk></blu><br />mounce-headword: <blu><grk>ἡλικία</grk></blu><br />strongs: <num>G2244</num><br />gk: [GKG2461]<br />dodson-pos: <font color='purple'>N:F</font><br />gloss: <red><b>age, stature</b></red><br />mounce-morphcat: <font color='purple'>n-1a</font>
ἡλίκος	<h2><grk>ἡλίκος</grk></h2>pos: <font color='purple'>RI/A</font><br />bdag-headword: <blu><grk>ἡλίκος</grk></blu><br />danker-entry: <blu><grk>ἡλίκος, η, ον</grk></blu><br />dodson-entry: <blu><grk>ἡλίκος, η, ον</grk></blu><br />mounce-headword: <blu><grk>ἡλίκος</grk></blu><br />strongs: <num>G2245</num><br />gk: [GKG2462]<br />dodson-pos: <font color='purple'>A</font><br />gloss: <red><b>of what size, how much</b></red><br />mounce-morphcat: <font color='purple'>a-1a(2a)</font>
ἥλιος	<h2><grk>ἥλιος</grk></h2>pos: <font color='purple'>N</font><br />full-citation-form: <blu><grk>ἥλιος, ου, ὁ</grk></blu><br />bdag-headword: <blu><grk>ἥλιος</grk></blu><br />danker-entry: <blu><grk>ἥλιος, ου, ὁ</grk></blu><br />dodson-entry: <blu><grk>ἥλιος, ου, ὁ</grk></blu><br />mounce-headword: <blu><grk>ἥλιος</grk></blu><br />strongs: <num>G2246</num><br />gk: [GKG2463]<br />dodson-pos: <font color='purple'>N:M</font><br />gloss: <red><b>the sun, sunlight</b></red><br />mounce-morphcat: <font color='purple'>n-2a</font>
ἧλος	<h2><grk>ἧλος</grk></h2>pos: <font color='purple'>N</font><br />full-citation-form: <blu><grk>ἧλος, ου, ὁ</grk></blu><br />bdag-headword: <blu><grk>ἧλος</grk></blu><br />danker-entry: <blu><grk>ἧλος, ου, ὁ</grk></blu><br />dodson-entry: <blu><grk>ἧλος, ου, ὁ</grk></blu><br />mounce-headword: <blu><grk>ἧλος</grk></blu><br />strongs: <num>G2247</num><br />gk: [GKG2464]<br />dodson-pos: <font color='purple'>N:M</font><br />gloss: <red><b>a nail</b></red><br />mounce-morphcat: <font color='purple'>n-2a</font>
ἡμέρα	<h2><grk>ἡμέρα</grk></h2>pos: <font color='purple'>N</font><br />full-citation-form: <blu><grk>ἡμέρα, ας, ἡ</grk></blu><br />bdag-headword: <blu><grk>ἡμέρα</grk></blu><br />danker-entry: <blu><grk>ἡμέρα, ας, ἡ</grk></blu><br />dodson-entry: <blu><grk>ἡμέρα, ας, ἡ</grk></blu><br />mounce-headword: <blu><grk>ἡμέρα</grk></blu><br />strongs: <num>G2250</num><br />gk: [GKG2465]<br />dodson-pos: <font color='purple'>N:F</font><br />gloss: <red><b>a day</b></red><br />mounce-morphcat: <font color='purple'>n-1a</font>
ἡμέτερος	<h2><grk>ἡμέτερος</grk></h2>pos: <font color='purple'>A/S1</font><br />bdag-headword: <blu><grk>ἡμέτερος</grk></blu><br />danker-entry: <blu><grk>ἡμέτερος, α, ον</grk></blu><br />dodson-entry: <blu><grk>ἡμέτερος, α, ον</grk></blu><br />mounce-headword: <blu><grk>ἡμέτερος</grk></blu><br />strongs: <num>G2251</num><br />gk: [GKG2466]<br />dodson-pos: <font color='purple'>S</font><br />gloss: <red><b>our, our own</b></red><br />mounce-morphcat: <font color='purple'>a-1a(1)</font>
ἡμιθανής	<h2><grk>ἡμιθανής</grk></h2>pos: <font color='purple'>A</font><br />full-citation-form: <blu><grk>ἡμιθανής, ές</grk></blu><br />bdag-headword: <blu><grk>ἡμιθανής</grk></blu><br />danker-entry: <blu><grk>ἡμιθανής, ές</grk></blu><br />dodson-entry: <blu><grk>ἡμιθανής, ές</grk></blu><br />mounce-headword: <blu><grk>ἡμιθανής</grk></blu><br />strongs: <num>G2253</num><br />gk: [GKG2467]<br />dodson-pos: <font color='purple'>A</font><br />gloss: <red><b>half-dead</b></red><br />mounce-morphcat: <font color='purple'>a-4a</font>
ἥμισυς	<h2><grk>ἥμισυς</grk></h2>pos: <font color='purple'>A</font><br />full-citation-form: <blu><grk>ἥμισυς, εια, υ</grk></blu><br />bdag-headword: <blu><grk>ἥμισυς</grk></blu><br />danker-entry: <blu><grk>ἥμισυς, εια, υ</grk></blu><br />dodson-entry: <blu><grk>ἥμισυς, εια, υ</grk></blu><br />mounce-headword: <blu><grk>ἥμισυς</grk></blu><br />strongs: <num>G2255</num><br />gk: [GKG2468]<br />dodson-pos: <font color='purple'>A</font><br />gloss: <red><b>half</b></red><br />mounce-morphcat: <font color='purple'>a-2b</font>
ἡμιώριον	<h2><grk>ἡμιώριον</grk></h2>pos: <font color='purple'>N</font><br />full-citation-form: <blu><grk>ἡμιώριον, ου, τό</grk></blu><br />bdag-headword: <blu><grk>ἡμιώριον</grk></blu><br />danker-entry: <blu><grk>ἡμιώριον, ου, τό</grk></blu><br />dodson-entry: <blu><grk>ἡμιώριον, ου, τό</grk></blu><br />mounce-headword: <blu><grk>ἡμιώριον</grk></blu><br />strongs: <num>G2256</num><br />gk: [GKG2469]<br />dodson-pos: <font color='purple'>N:N</font><br />gloss: <red><b>half an hour</b></red><br />mounce-morphcat: <font color='purple'>n-2c</font>
ἡνίκα	<h2><grk>ἡνίκα</grk></h2>pos: <font color='purple'>C/ADV</font><br />bdag-headword: <blu><grk>ἡνίκα</grk></blu><br />danker-entry: <blu><grk>ἡνίκα</grk></blu><br />dodson-entry: <blu><grk>ἡνίκα</grk></blu><br />mounce-headword: <blu><grk>ἡνίκα</grk></blu><br />strongs: <num>G2259</num><br />gk: [GKG2471]<br />dodson-pos: <font color='purple'>ADV</font><br />gloss: <red><b>when, whenever</b></red><br />mounce-morphcat: <font color='purple'>particle</font>
ἤπερ	<h2><grk>ἤπερ</grk></h2>pos: <font color='purple'>C/PRT</font><br />bdag-headword: <blu><grk>ἤπερ</grk></blu><br />danker-entry: <blu><grk>ἤπερ</grk></blu><br />dodson-entry: <blu><grk>ἤπερ</grk></blu><br />mounce-headword: <blu><grk>ἤπερ</grk></blu><br />strongs: <num>G2260</num><br />gk: [GKG2472]<br />dodson-pos: <font color='purple'>PRT</font><br />gloss: <red><b>than</b></red><br />mounce-morphcat: <font color='purple'>particle</font>
ἤπιος	<h2><grk>ἤπιος</grk></h2>pos: <font color='purple'>A</font><br />full-citation-form: <blu><grk>ἤπιος, α, ον</grk></blu><br />bdag-headword: <blu><grk>ἤπιος</grk></blu><br />danker-entry: <blu><grk>ἤπιος, α, ον</grk></blu><br />dodson-entry: <blu><grk>ἤπιος, α, ον</grk></blu><br />mounce-headword: <blu><grk>ἤπιος</grk></blu><br />strongs: <num>G2261</num><br />gk: [GKG2473]<br />dodson-pos: <font color='purple'>A</font><br />gloss: <red><b>placid, gentle</b></red><br />mounce-morphcat: <font color='purple'>a-1a(1)</font>
Ἤρ	<h2><grk>Ἤρ</grk></h2>pos: <font color='purple'>N</font><br />full-citation-form: <blu><grk>Ἤρ, ὁ</grk></blu><br />bdag-headword: <blu><grk>Ἤρ</grk></blu><br />danker-entry: <blu><grk>̓́Ηρ, ὁ</grk></blu><br />dodson-entry: <blu><grk>Ἤρ, ὁ</grk></blu><br />mounce-headword: <blu><grk>Ἤρ</grk></blu><br />strongs: <num>G2262</num><br />gk: [GKG2474]<br />dodson-pos: <font color='purple'>N-PRI</font><br />gloss: <red><b>Er</b></red><br />mounce-morphcat: <font color='purple'>n-3g(2)</font>
ἤρεμος	<h2><grk>ἤρεμος</grk></h2>pos: <font color='purple'>A</font><br />full-citation-form: <blu><grk>ἤρεμος, ον</grk></blu><br />bdag-headword: <blu><grk>ἤρεμος</grk></blu><br />danker-entry: <blu><grk>ἤρεμος, ον</grk></blu><br />dodson-entry: <blu><grk>ἤρεμος, ον</grk></blu><br />mounce-headword: <blu><grk>ἤρεμος</grk></blu><br />strongs: <num>G2263</num><br />gk: [GKG2475]<br />dodson-pos: <font color='purple'>A</font><br />gloss: <red><b>quiet, tranquil</b></red><br />mounce-morphcat: <font color='purple'>a-3a</font>
Ἡρῴδης	<h2><grk>Ἡρῴδης</grk></h2>pos: <font color='purple'>N</font><br />full-citation-form: <blu><grk>Ἡρῴδης, ου, ὁ</grk></blu><br />bdag-headword: <blu><grk>Ἡρῴδης</grk></blu><br />danker-entry: <blu><grk>Ἡρῴδης, ου, ὁ</grk></blu><br />dodson-entry: <blu><grk>Ἡρῴδης, ου, ὁ</grk></blu><br />mounce-headword: <blu><grk>Ἡρῴδης</grk></blu><br />strongs: <num>G2264</num><br />gk: [GKG2476]<br />dodson-pos: <font color='purple'>N:M</font><br />gloss: <red><b>Herod</b></red><br />mounce-morphcat: <font color='purple'>n-1f</font>
Ἡρῳδιανοί	<h2><grk>Ἡρῳδιανοί</grk></h2>pos: <font color='purple'>N</font><br />full-citation-form: <blu><grk>Ἡρῳδιανοί, ῶν, οἱ</grk></blu><br />bdag-headword: <blu><grk>Ἡρῳδιανοί</grk></blu><br />danker-entry: <blu><grk>Ἡρῳδιανοί, ῶν, οἱ</grk></blu><br />dodson-entry: <blu><grk>Ἡρῳδιανοί, ῶν, οἱ</grk></blu><br />mounce-headword: <blu><grk>Ἡρώδιανοί</grk></blu><br />strongs: <num>G2265</num><br />gk: [GKG2477]<br />dodson-pos: <font color='purple'>N:M</font><br />gloss: <red><b>the Herodians, the partisans of Herod Antipas</b></red><br />mounce-morphcat: <font color='purple'>n-2a</font>
Ἡρῳδιάς	<h2><grk>Ἡρῳδιάς</grk></h2>pos: <font color='purple'>N</font><br />full-citation-form: <blu><grk>Ἡρῳδιάς, άδος, ἡ</grk></blu><br />bdag-headword: <blu><grk>Ἡρῳδιάς</grk></blu><br />danker-entry: <blu><grk>Ἡρῳδιάς, άδος, ἡ</grk></blu><br />dodson-entry: <blu><grk>Ἡρῳδιάς, άδος, ἡ</grk></blu><br />mounce-headword: <blu><grk>Ἡρώδιάς</grk></blu><br />strongs: <num>G2266</num><br />gk: [GKG2478]<br />dodson-pos: <font color='purple'>N:F</font><br />gloss: <red><b>Herodias</b></red><br />mounce-morphcat: <font color='purple'>n-3c(2)</font>
Ἡρῳδίων	<h2><grk>Ἡρῳδίων</grk></h2>pos: <font color='purple'>N</font><br />full-citation-form: <blu><grk>Ἡρῳδίων, ωνος, ὁ</grk></blu><br />bdag-headword: <blu><grk>Ἡρῳδίων</grk></blu><br />danker-entry: <blu><grk>Ἡρῳδίων, ωνος, ὁ</grk></blu><br />dodson-entry: <blu><grk>Ἡρῳδίων, ωνος, ὁ</grk></blu><br />mounce-headword: <blu><grk>Ἡρώδίων</grk></blu><br />strongs: <num>G2267</num><br />gk: [GKG2479]<br />dodson-pos: <font color='purple'>N:M</font><br />gloss: <red><b>Herodion</b></red><br />mounce-morphcat: <font color='purple'>n-3f(1a)</font>
Ἠσαΐας	<h2><grk>Ἠσαΐας</grk></h2>pos: <font color='purple'>N</font><br />full-citation-form: <blu><grk>Ἠσαΐας, ου, ὁ</grk></blu><br />bdag-headword: <blu><grk>Ἠσαΐας</grk></blu><br />danker-entry: <blu><grk>Ἠσαΐας, ου, ὁ</grk></blu><br />dodson-entry: <blu><grk>Ἠσαΐας, ου, ὁ</grk></blu><br />mounce-headword: <blu><grk>Ἠσαΐας</grk></blu><br />strongs: <num>G2268</num><br />gk: [GKG2480]<br />dodson-pos: <font color='purple'>N:M</font><br />gloss: <red><b>Isaiah</b></red><br />mounce-morphcat: <font color='purple'>n-1d</font>
Ἠσαῦ	<h2><grk>Ἠσαῦ</grk></h2>pos: <font color='purple'>N</font><br />full-citation-form: <blu><grk>Ἠσαῦ, ὁ</grk></blu><br />bdag-headword: <blu><grk>Ἠσαῦ</grk></blu><br />danker-entry: <blu><grk>Ἠσαῦ, ὁ</grk></blu><br />dodson-entry: <blu><grk>Ἠσαῦ, ὁ</grk></blu><br />mounce-headword: <blu><grk>Ἠσαῦ</grk></blu><br />strongs: <num>G2269</num><br />gk: [GKG2481]<br />dodson-pos: <font color='purple'>N-PRI</font><br />gloss: <red><b>Esau</b></red><br />mounce-morphcat: <font color='purple'>n-3g(2)</font>
ἥσσων	<h2><grk>ἥσσων</grk></h2>pos: <font color='purple'>A</font><br />full-citation-form: <blu><grk>ἥσσων/ἥττων, ον, gen. ονος</grk></blu><br />bdag-headword: <blu><grk>ἥσσων</grk></blu><br />danker-entry: <blu><grk>ἥσσων/ἥττων, ον, gen. ονος</grk></blu><br />dodson-entry: <blu><grk>ἧττων, ον</grk></blu><br />mounce-headword: <blu><grk>ἥσσων</grk></blu><br />strongs: <num>G2276</num><br />gk: [GKG2482]<br />dodson-pos: <font color='purple'>A</font><br />gloss: <red><b>lesser, inferior, weaker</b></red><br />mounce-morphcat: <font color='purple'>a-4b(1)</font>
ἡσυχάζω	<h2><grk>ἡσυχάζω</grk></h2>pos: <font color='purple'>V</font><br />bdag-headword: <blu><grk>ἡσυχάζω</grk></blu><br />danker-entry: <blu><grk>ἡσυχάζω</grk></blu><br />dodson-entry: <blu><grk>ἡσυχάζω</grk></blu><br />mounce-headword: <blu><grk>ἡσυχάζω</grk></blu><br />strongs: <num>G2270</num><br />gk: [GKG2483]<br />dodson-pos: <font color='purple'>V</font><br />gloss: <red><b>I rest, am silent, live quietly</b></red><br />mounce-morphcat: <font color='purple'>v-2a(1)</font>
ἡσυχία	<h2><grk>ἡσυχία</grk></h2>pos: <font color='purple'>N</font><br />full-citation-form: <blu><grk>ἡσυχία, ας, ἡ</grk></blu><br />bdag-headword: <blu><grk>ἡσυχία</grk></blu><br />danker-entry: <blu><grk>ἡσυχία, ας, ἡ</grk></blu><br />dodson-entry: <blu><grk>ἡσυχία, ας, ἡ</grk></blu><br />mounce-headword: <blu><grk>ἡσυχία</grk></blu><br />strongs: <num>G2271</num><br />gk: [GKG2484]<br />dodson-pos: <font color='purple'>N:F</font><br />gloss: <red><b>quietness, silence</b></red><br />mounce-morphcat: <font color='purple'>n-1a</font>
ἡσύχιος	<h2><grk>ἡσύχιος</grk></h2>pos: <font color='purple'>A</font><br />full-citation-form: <blu><grk>ἡσύχιος, ον</grk></blu><br />bdag-headword: <blu><grk>ἡσύχιος</grk></blu><br />danker-entry: <blu><grk>ἡσύχιος, ον</grk></blu><br />dodson-entry: <blu><grk>ἡσύχιος, α, ον</grk></blu><br />mounce-headword: <blu><grk>ἡσύχιος</grk></blu><br />strongs: <num>G2272</num><br />gk: [GKG2485]<br />dodson-pos: <font color='purple'>A</font><br />gloss: <red><b>quiet, tranquil</b></red><br />mounce-morphcat: <font color='purple'>a-3a</font>
ἤτοι	<h2><grk>ἤτοι</grk></h2>pos: <font color='purple'>C</font><br />bdag-headword: <blu><grk>ἤτοι</grk></blu><br />danker-entry: <blu><grk>ἤτοι</grk></blu><br />dodson-entry: <blu><grk>ἤτοι</grk></blu><br />mounce-headword: <blu><grk>ἤτοι</grk></blu><br />strongs: <num>G2273</num><br />gk: [GKG2486]<br />dodson-pos: <font color='purple'>CONJ</font><br />gloss: <red><b>or of course</b></red><br />mounce-morphcat: <font color='purple'>particle</font>
ἡττάομαι	<h2><grk>ἡττάομαι</grk></h2>pos: <font color='purple'>V</font><br />bdag-headword: <blu><grk>ἡττάομαι</grk></blu><br />danker-entry: <blu><grk>ἡττάομαι</grk></blu><br />dodson-entry: <blu><grk>ἡττάομαι</grk></blu><br />mounce-headword: <blu><grk>ἡττάομαι</grk></blu><br />strongs: <num>G2274</num><br />gk: [GKG2487]<br />dodson-pos: <font color='purple'>V</font><br />gloss: <red><b>I am defeated, made inferior</b></red><br />mounce-morphcat: <font color='purple'>v-1d(1a)</font>
ἥττημα	<h2><grk>ἥττημα</grk></h2>pos: <font color='purple'>N</font><br />full-citation-form: <blu><grk>ἥττημα, ατος, τό</grk></blu><br />bdag-headword: <blu><grk>ἥττημα</grk></blu><br />danker-entry: <blu><grk>ἥττημα, ατος, τό</grk></blu><br />dodson-entry: <blu><grk>ἥττημα, ατος, τό</grk></blu><br />mounce-headword: <blu><grk>ἥττημα</grk></blu><br />strongs: <num>G2275</num><br />gk: [GKG2488]<br />dodson-pos: <font color='purple'>N:N</font><br />gloss: <red><b>a defeat, failure</b></red><br />mounce-morphcat: <font color='purple'>n-3c(4)</font>
